3.957968208 43.613715 57.3602
3.959153179 43.613715 57.3237
3.96033815 43.613715 57.2896
3.961523121 43.613715 57.2579
3.962708092 43.613715 57.2284
3.963893064 43.613715 57.2009
3.965078035 43.613715 57.1751
3.966263006 43.613715 57.1511
3.967447977 43.613715 57.1287
3.968632948 43.613715 57.1077
3.969817919 43.613715 57.0881
3.97100289 43.613715 57.0697
3.972187861 43.613715 57.0525
3.973372832 43.613715 57.0365
3.974557803 43.613715 57.0215
3.975742775 43.613715 57.0075
3.976927746 43.613715 56.9944
3.978112717 43.613715 56.9821
3.979297688 43.613715 56.9707
3.980482659 43.613715 56.9601
3.98166763 43.613715 56.9501
3.982852601 43.613715 56.9408
3.984037572 43.613715 56.9321
3.985222543 43.613715 56.924
3.986407514 43.613715 56.9164
3.782592486 43.612525 57.2856
3.783777457 43.612525 57.2115
3.784962428 43.612525 57.1472
3.786147399 43.612525 57.0974
3.78733237 43.612525 57.0606
3.788517341 43.612525 57.0249
3.789702312 43.612525 56.9638
3.790887283 43.612525 56.8308
3.792072254 43.612525 56.5541
3.793257225 43.612525 56.0363
3.794442197 43.612525 55.1809
3.795627168 43.612525 54.0466
3.796812139 43.612525 53.4152
3.79799711 43.612525 55.0396
3.799182081 43.612525 58.9835
3.800367052 43.612525 63.0894
3.801552023 43.612525 62.3922
3.802736994 43.612525 55.8018
3.803921965 43.612525 56.0093
3.805106936 43.612525 56.4692
3.806291908 43.612525 56.4034
3.807476879 43.612525 56.3595
3.80866185 43.612525 56.1854
3.809846821 43.612525 55.2048
3.811031792 43.612525 55.2948
3.812216763 43.612525 55.657
3.813401734 43.612525 56.0136
3.814586705 43.612525 55.1299
3.815771676 43.612525 54.5007
3.816956647 43.612525 55.1479
3.818141618 43.612525 55.9389
3.81932659 43.612525 56.5676
3.820511561 43.612525 56.8825
3.821696532 43.612525 56.7637
3.822881503 43.612525 56.2651
3.824066474 43.612525 55.6581
3.825251445 43.612525 55.2602
3.826436416 43.612525 55.1707
3.827621387 43.612525 55.2443
3.828806358 43.612525 55.3165
3.829991329 43.612525 55.3106
3.831176301 43.612525 55.2049
3.832361272 43.612525 55
3.833546243 43.612525 54.7203
3.834731214 43.612525 54.4419
3.835916185 43.612525 54.3019
3.837101156 43.612525 54.3948
3.838286127 43.612525 54.6579
3.839471098 43.612525 54.9617
3.840656069 43.612525 55.2313
3.84184104 43.612525 55.4492
3.843026012 43.612525 55.6213
3.844210983 43.612525 55.7586
3.845395954 43.612525 55.8703
3.846580925 43.612525 55.9632
3.847765896 43.612525 56.0424
3.848950867 43.612525 56.1139
3.850135838 43.612525 56.1865
3.851320809 43.612525 56.2701
3.85250578 43.612525 56.3696
3.853690751 43.612525 56.4815
3.854875723 43.612525 56.5972
3.856060694 43.612525 56.7085
3.857245665 43.612525 56.8083
3.858430636 43.612525 56.8869
3.859615607 43.612525 56.9226
3.860800578 43.612525 56.8698
3.861985549 43.612525 56.6579
3.86317052 43.612525 56.2121
3.864355491 43.612525 55.4549
3.865540462 43.612525 54.3292
3.866725434 43.612525 53.3359
3.867910405 43.612525 53.7172
3.869095376 43.612525 54.7778
3.870280347 43.612525 55.5702
3.871465318 43.612525 56.1542
3.872650289 43.612525 56.669
3.87383526 43.612525 57.1592
3.875020231 43.612525 57.6449
3.876205202 43.612525 58.1617
3.877390173 43.612525 58.7737
3.878575145 43.612525 59.5848
3.879760116 43.612525 60.742
3.880945087 43.612525 62.393
3.882130058 43.612525 64.3373
3.883315029 43.612525 65.0607
3.8845 43.612525 64.4236
3.885684971 43.612525 63.6015
3.886869942 43.612525 62.0905
3.888054913 43.612525 60.7242
3.889239884 43.612525 59.7679
3.890424855 43.612525 59.1353
3.891609827 43.612525 58.7088
3.892794798 43.612525 58.4012
3.893979769 43.612525 58.1679
3.89516474 43.612525 58.0151
3.896349711 43.612525 57.9813
3.897534682 43.612525 58.0734
3.898719653 43.612525 58.2334
3.899904624 43.612525 58.3855
3.901089595 43.612525 58.4766
3.902274566 43.612525 58.477
3.903459538 43.612525 58.3701
3.904644509 43.612525 58.1512
3.90582948 43.612525 57.8322
3.907014451 43.612525 57.4455
3.908199422 43.612525 57.0344
3.909384393 43.612525 56.6257
3.910569364 43.612525 56.2507
3.911754335 43.612525 55.8543
3.912939306 43.612525 55.023
3.914124277 43.612525 54.3994
3.915309249 43.612525 55.1268
3.91649422 43.612525 56.2141
3.917679191 43.612525 57.0478
3.918864162 43.612525 57.6639
3.920049133 43.612525 58.1586
3.921234104 43.612525 58.584
3.922419075 43.612525 58.9617
3.923604046 43.612525 59.2985
3.924789017 43.612525 59.5928
3.925973988 43.612525 59.8376
3.92715896 43.612525 60.0217
3.928343931 43.612525 60.1319
3.929528902 43.612525 60.1586
3.930713873 43.612525 60.1022
3.931898844 43.612525 59.9756
3.933083815 43.612525 59.7999
3.934268786 43.612525 59.5974
3.935453757 43.612525 59.3863
3.936638728 43.612525 59.1795
3.937823699 43.612525 58.9841
3.939008671 43.612525 58.8038
3.940193642 43.612525 58.6397
3.941378613 43.612525 58.4914
3.942563584 43.612525 58.3578
3.943748555 43.612525 58.2375
3.944933526 43.612525 58.129
3.946118497 43.612525 58.0309
3.947303468 43.612525 57.9419
3.948488439 43.612525 57.8611
3.94967341 43.612525 57.7873
3.950858382 43.612525 57.7198
3.952043353 43.612525 57.6578
3.953228324 43.612525 57.6008
3.954413295 43.612525 57.5483
3.955598266 43.612525 57.4997
3.956783237 43.612525 57.4548
3.957968208 43.612525 57.4131
3.959153179 43.612525 57.3744
3.96033815 43.612525 57.3384
3.961523121 43.612525 57.3049
3.962708092 43.612525 57.2736
3.963893064 43.612525 57.2444
3.965078035 43.612525 57.2172
3.966263006 43.612525 57.1917
3.967447977 43.612525 57.1678
3.968632948 43.612525 57.1455
3.969817919 43.612525 57.1247
3.97100289 43.612525 57.1051
3.972187861 43.612525 57.0868
3.973372832 43.612525 57.0697
3.974557803 43.612525 57.0536
3.975742775 43.612525 57.0386
3.976927746 43.612525 57.0246
3.978112717 43.612525 57.0114
3.979297688 43.612525 56.9991
3.980482659 43.612525 56.9875
3.98166763 43.612525 56.9767
3.982852601 43.612525 56.9666
3.984037572 43.612525 56.9572
3.985222543 43.612525 56.9483
3.986407514 43.612525 56.94
3.782592486 43.611335 57.2317
3.783777457 43.611335 57.1723
3.784962428 43.611335 57.1168
3.786147399 43.611335 57.0663
3.78733237 43.611335 57.0175
3.788517341 43.611335 56.9606
3.789702312 43.611335 56.8776
3.790887283 43.611335 56.7418
3.792072254 43.611335 56.5206
3.793257225 43.611335 56.1875
3.794442197 43.611335 55.7605
3.795627168 43.611335 55.4059
3.796812139 43.611335 55.6039
3.79799711 43.611335 57.0301
3.799182081 43.611335 59.8409
3.800367052 43.611335 63.0865
3.801552023 43.611335 62.8434
3.802736994 43.611335 58.649
3.803921965 43.611335 57.1374
3.805106936 43.611335 56.7783
3.806291908 43.611335 56.5164
3.807476879 43.611335 56.2956
3.80866185 43.611335 56.0325
3.809846821 43.611335 55.7336
3.811031792 43.611335 55.6836
3.812216763 43.611335 55.7803
3.813401734 43.611335 55.797
3.814586705 43.611335 55.6075
3.815771676 43.611335 55.5668
3.816956647 43.611335 55.9976
3.818141618 43.611335 56.7554
3.81932659 43.611335 57.5776
3.820511561 43.611335 58.0437
3.821696532 43.611335 57.6736
3.822881503 43.611335 56.4632
3.824066474 43.611335 55.0664
3.825251445 43.611335 54.35
3.826436416 43.611335 54.4708
3.827621387 43.611335 54.8419
3.828806358 43.611335 55.085
3.829991329 43.611335 55.1387
3.831176301 43.611335 55.0181
3.832361272 43.611335 54.7236
3.833546243 43.611335 54.2486
3.834731214 43.611335 53.6808
3.835916185 43.611335 53.3629
3.837101156 43.611335 53.6129
3.838286127 43.611335 54.1931
3.839471098 43.611335 54.7414
3.840656069 43.611335 55.1502
3.84184104 43.611335 55.4397
3.843026012 43.611335 55.6462
3.844210983 43.611335 55.7963
3.845395954 43.611335 55.9058
3.846580925 43.611335 55.9837
3.847765896 43.611335 56.036
3.848950867 43.611335 56.0719
3.850135838 43.611335 56.1101
3.851320809 43.611335 56.1756
3.85250578 43.611335 56.2811
3.853690751 43.611335 56.4159
3.854875723 43.611335 56.5611
3.856060694 43.611335 56.7072
3.857245665 43.611335 56.8552
3.858430636 43.611335 57.0102
3.859615607 43.611335 57.1636
3.860800578 43.611335 57.253
3.861985549 43.611335 57.136
3.86317052 43.611335 56.7078
3.864355491 43.611335 56.0543
3.865540462 43.611335 55.3602
3.866725434 43.611335 54.8843
3.867910405 43.611335 54.8566
3.869095376 43.611335 55.1066
3.870280347 43.611335 55.4509
3.871465318 43.611335 55.9226
3.872650289 43.611335 56.4736
3.87383526 43.611335 57.0072
3.875020231 43.611335 57.4879
3.876205202 43.611335 57.935
3.877390173 43.611335 58.4049
3.878575145 43.611335 58.9926
3.879760116 43.611335 59.8047
3.880945087 43.611335 60.8524
3.882130058 43.611335 61.8842
3.883315029 43.611335 62.3967
3.8845 43.611335 62.2543
3.885684971 43.611335 61.6475
3.886869942 43.611335 60.7177
3.888054913 43.611335 59.7892
3.889239884 43.611335 59.0631
3.890424855 43.611335 58.5478
3.891609827 43.611335 58.1658
3.892794798 43.611335 57.8259
3.893979769 43.611335 57.4759
3.89516474 43.611335 57.1763
3.896349711 43.611335 57.1148
3.897534682 43.611335 57.3627
3.898719653 43.611335 57.7488
3.899904624 43.611335 58.0982
3.901089595 43.611335 58.3355
3.902274566 43.611335 58.4278
3.903459538 43.611335 58.3498
3.904644509 43.611335 58.09
3.90582948 43.611335 57.6648
3.907014451 43.611335 57.1335
3.908199422 43.611335 56.5996
3.909384393 43.611335 56.077
3.910569364 43.611335 55.5045
3.911754335 43.611335 55.4166
3.912939306 43.611335 54.0173
3.914124277 43.611335 52.2569
3.915309249 43.611335 54.1851
3.91649422 43.611335 56.0722
3.917679191 43.611335 57.2085
3.918864162 43.611335 57.953
3.920049133 43.611335 58.516
3.921234104 43.611335 58.9903
3.922419075 43.611335 59.414
3.923604046 43.611335 59.7999
3.924789017 43.611335 60.1473
3.925973988 43.611335 60.4467
3.92715896 43.611335 60.679
3.928343931 43.611335 60.8171
3.929528902 43.611335 60.8368
3.930713873 43.611335 60.7345
3.931898844 43.611335 60.5331
3.933083815 43.611335 60.2709
3.934268786 43.611335 59.9849
3.935453757 43.611335 59.7014
3.936638728 43.611335 59.4355
3.937823699 43.611335 59.1938
3.939008671 43.611335 58.9781
3.940193642 43.611335 58.787
3.941378613 43.611335 58.6183
3.942563584 43.611335 58.4692
3.943748555 43.611335 58.3371
3.944933526 43.611335 58.2194
3.946118497 43.611335 58.1141
3.947303468 43.611335 58.0193
3.948488439 43.611335 57.9337
3.94967341 43.611335 57.8558
3.950858382 43.611335 57.7848
3.952043353 43.611335 57.7198
3.953228324 43.611335 57.6601
3.954413295 43.611335 57.605
3.955598266 43.611335 57.5542
3.956783237 43.611335 57.5071
3.957968208 43.611335 57.4634
3.959153179 43.611335 57.4228
3.96033815 43.611335 57.385
3.961523121 43.611335 57.3499
3.962708092 43.611335 57.317
3.963893064 43.611335 57.2863
3.965078035 43.611335 57.2577
3.966263006 43.611335 57.2308
3.967447977 43.611335 57.2057
3.968632948 43.611335 57.1822
3.969817919 43.611335 57.1602
3.97100289 43.611335 57.1395
3.972187861 43.611335 57.1202
3.973372832 43.611335 57.102
3.974557803 43.611335 57.085
3.975742775 43.611335 57.069
3.976927746 43.611335 57.054
3.978112717 43.611335 57.04
3.979297688 43.611335 57.0268
3.980482659 43.611335 57.0145
3.98166763 43.611335 57.0029
3.982852601 43.611335 56.992
3.984037572 43.611335 56.9818
3.985222543 43.611335 56.9722
3.986407514 43.611335 56.9633
3.782592486 43.610145 57.1759
3.783777457 43.610145 57.126
3.784962428 43.610145 57.0766
3.786147399 43.610145 57.0275
3.78733237 43.610145 56.976
3.788517341 43.610145 56.9157
3.789702312 43.610145 56.8371
3.790887283 43.610145 56.7288
3.792072254 43.610145 56.5837
3.793257225 43.610145 56.4108
3.794442197 43.610145 56.2614
3.795627168 43.610145 56.2675
3.796812139 43.610145 56.6562
3.79799711 43.610145 57.6387
3.799182081 43.610145 59.1429
3.800367052 43.610145 60.4634
3.801552023 43.610145 60.2579
3.802736994 43.610145 58.7386
3.803921965 43.610145 57.5813
3.805106936 43.610145 56.992
3.806291908 43.610145 56.6659
3.807476879 43.610145 56.4692
3.80866185 43.610145 56.3349
3.809846821 43.610145 56.2281
3.811031792 43.610145 56.1479
3.812216763 43.610145 56.0883
3.813401734 43.610145 56.0417
3.814586705 43.610145 56.0408
3.815771676 43.610145 56.2262
3.816956647 43.610145 56.7733
3.818141618 43.610145 57.7959
3.81932659 43.610145 59.2439
3.820511561 43.610145 60.3761
3.821696532 43.610145 59.6542
3.822881503 43.610145 56.8577
3.824066474 43.610145 53.6844
3.825251445 43.610145 52.5093
3.826436416 43.610145 53.4073
3.827621387 43.610145 54.3943
3.828806358 43.610145 54.8903
3.829991329 43.610145 55.0184
3.831176301 43.610145 54.8833
3.832361272 43.610145 54.4833
3.833546243 43.610145 53.7334
3.834731214 43.610145 52.6382
3.835916185 43.610145 51.9052
3.837101156 43.610145 52.4943
3.838286127 43.610145 53.6479
3.839471098 43.610145 54.5317
3.840656069 43.610145 55.0924
3.84184104 43.610145 55.4476
3.843026012 43.610145 55.6811
3.844210983 43.610145 55.8376
3.845395954 43.610145 55.9391
3.846580925 43.610145 55.9943
3.847765896 43.610145 56.0055
3.848950867 43.610145 55.98
3.850135838 43.610145 55.9523
3.851320809 43.610145 55.9888
3.85250578 43.610145 56.123
3.853690751 43.610145 56.3132
3.854875723 43.610145 56.5107
3.856060694 43.610145 56.705
3.857245665 43.610145 56.9159
3.858430636 43.610145 57.1835
3.859615607 43.610145 57.5551
3.860800578 43.610145 57.9899
3.861985549 43.610145 58.1098
3.86317052 43.610145 57.4973
3.864355491 43.610145 56.5886
3.865540462 43.610145 55.8828
3.866725434 43.610145 55.4241
3.867910405 43.610145 55.0846
3.869095376 43.610145 54.7604
3.870280347 43.610145 54.7551
3.871465318 43.610145 55.3595
3.872650289 43.610145 56.1568
3.87383526 43.610145 56.8192
3.875020231 43.610145 57.3053
3.876205202 43.610145 57.6492
3.877390173 43.610145 57.9074
3.878575145 43.610145 58.2082
3.879760116 43.610145 58.7304
3.880945087 43.610145 59.4615
3.882130058 43.610145 60.1415
3.883315029 43.610145 60.5057
3.8845 43.610145 60.456
3.885684971 43.610145 60.0423
3.886869942 43.610145 59.3955
3.888054913 43.610145 58.7155
3.889239884 43.610145 58.1772
3.890424855 43.610145 57.818
3.891609827 43.610145 57.5363
3.892794798 43.610145 57.1804
3.893979769 43.610145 56.6055
3.89516474 43.610145 55.8796
3.896349711 43.610145 55.6904
3.897534682 43.610145 56.3726
3.898719653 43.610145 57.2299
3.899904624 43.610145 57.8943
3.901089595 43.610145 58.3456
3.902274566 43.610145 58.5738
3.903459538 43.610145 58.5263
3.904644509 43.610145 58.174
3.90582948 43.610145 57.5422
3.907014451 43.610145 56.7058
3.908199422 43.610145 55.9224
3.909384393 43.610145 55.5315
3.910569364 43.610145 54.3891
3.911754335 43.610145 55.166
3.912939306 43.610145 55.4095
3.914124277 43.610145 53.6019
3.915309249 43.610145 54.9951
3.91649422 43.610145 56.5803
3.917679191 43.610145 57.6287
3.918864162 43.610145 58.3653
3.920049133 43.610145 58.9488
3.921234104 43.610145 59.4582
3.922419075 43.610145 59.9289
3.923604046 43.610145 60.3728
3.924789017 43.610145 60.7893
3.925973988 43.610145 61.1693
3.92715896 43.610145 61.4857
3.928343931 43.610145 61.6838
3.929528902 43.610145 61.7024
3.930713873 43.610145 61.5252
3.931898844 43.610145 61.2009
3.933083815 43.610145 60.8055
3.934268786 43.610145 60.401
3.935453757 43.610145 60.0225
3.936638728 43.610145 59.6847
3.937823699 43.610145 59.3902
3.939008671 43.610145 59.1362
3.940193642 43.610145 58.9178
3.941378613 43.610145 58.7295
3.942563584 43.610145 58.5662
3.943748555 43.610145 58.4238
3.944933526 43.610145 58.2985
3.946118497 43.610145 58.1874
3.947303468 43.610145 58.0881
3.948488439 43.610145 57.9987
3.94967341 43.610145 57.9178
3.950858382 43.610145 57.8441
3.952043353 43.610145 57.7767
3.953228324 43.610145 57.7148
3.954413295 43.610145 57.6578
3.955598266 43.610145 57.605
3.956783237 43.610145 57.5562
3.957968208 43.610145 57.5108
3.959153179 43.610145 57.4687
3.96033815 43.610145 57.4294
3.961523121 43.610145 57.3927
3.962708092 43.610145 57.3585
3.963893064 43.610145 57.3265
3.965078035 43.610145 57.2966
3.966263006 43.610145 57.2686
3.967447977 43.610145 57.2423
3.968632948 43.610145 57.2177
3.969817919 43.610145 57.1946
3.97100289 43.610145 57.1729
3.972187861 43.610145 57.1525
3.973372832 43.610145 57.1334
3.974557803 43.610145 57.1155
3.975742775 43.610145 57.0986
3.976927746 43.610145 57.0828
3.978112717 43.610145 57.0679
3.979297688 43.610145 57.0539
3.980482659 43.610145 57.0408
3.98166763 43.610145 57.0285
3.982852601 43.610145 57.0169
3.984037572 43.610145 57.006
3.985222543 43.610145 56.9957
3.986407514 43.610145 56.9861
3.782592486 43.608955 57.1213
3.783777457 43.608955 57.0782
3.784962428 43.608955 57.0341
3.786147399 43.608955 56.9888
3.78733237 43.608955 56.9405
3.788517341 43.608955 56.8862
3.789702312 43.608955 56.8224
3.790887283 43.608955 56.747
3.792072254 43.608955 56.6645
3.793257225 43.608955 56.5934
3.794442197 43.608955 56.5769
3.795627168 43.608955 56.6897
3.796812139 43.608955 57.0203
3.79799711 43.608955 57.6053
3.799182081 43.608955 58.3238
3.800367052 43.608955 58.8264
3.801552023 43.608955 58.729
3.802736994 43.608955 58.1276
3.803921965 43.608955 57.49
3.805106936 43.608955 57.0484
3.806291908 43.608955 56.8057
3.807476879 43.608955 56.7388
3.80866185 43.608955 56.8278
3.809846821 43.608955 56.9221
3.811031792 43.608955 56.7659
3.812216763 43.608955 56.5052
3.813401734 43.608955 56.3607
3.814586705 43.608955 56.3902
3.815771676 43.608955 56.6675
3.816956647 43.608955 57.3591
3.818141618 43.608955 58.7792
3.81932659 43.608955 61.3524
3.820511561 43.608955 64.3216
3.821696532 43.608955 63.4402
3.822881503 43.608955 58.0506
3.824066474 43.608955 52.6126
3.825251445 43.608955 51.0992
3.826436416 43.608955 52.8056
3.827621387 43.608955 54.208
3.828806358 43.608955 54.8272
3.829991329 43.608955 54.9837
3.831176301 43.608955 54.8411
3.832361272 43.608955 54.3952
3.833546243 43.608955 53.5067
3.834731214 43.608955 52.0736
3.835916185 43.608955 51.0077
3.837101156 43.608955 51.8708
3.838286127 43.608955 53.42
3.839471098 43.608955 54.4894
3.840656069 43.608955 55.1207
3.84184104 43.608955 55.5023
3.843026012 43.608955 55.743
3.844210983 43.608955 55.8954
3.845395954 43.608955 55.9818
3.846580925 43.608955 56.0066
3.847765896 43.608955 55.9597
3.848950867 43.608955 55.83
3.850135838 43.608955 55.6642
3.851320809 43.608955 55.6428
3.85250578 43.608955 55.8639
3.853690751 43.608955 56.1705
3.854875723 43.608955 56.4453
3.856060694 43.608955 56.6901
3.857245665 43.608955 56.9563
3.858430636 43.608955 57.3342
3.859615607 43.608955 57.9875
3.860800578 43.608955 59.0936
3.861985549 43.608955 59.9075
3.86317052 43.608955 58.6008
3.864355491 43.608955 56.8226
3.865540462 43.608955 55.8935
3.866725434 43.608955 55.4171
3.867910405 43.608955 54.7823
3.869095376 43.608955 53.6071
3.870280347 43.608955 53.1055
3.871465318 43.608955 54.4342
3.872650289 43.608955 55.8067
3.87383526 43.608955 56.6655
3.875020231 43.608955 57.1509
3.876205202 43.608955 57.3488
3.877390173 43.608955 57.2776
3.878575145 43.608955 57.1316
3.879760116 43.608955 57.4782
3.880945087 43.608955 58.2707
3.882130058 43.608955 58.9267
3.883315029 43.608955 59.2339
3.8845 43.608955 59.1838
